power_degree,cluster_coefficient,distance,average_degree,density,modularity,maximum_distance,size
1.986887377322094,0.28293650793650793,4.557551020408163,2.96,0.060408163265306125,0.6513878743608473,11,50
1.747784346359877,0.21647641006336663,2.7281632653061223,4.8,0.09795918367346938,0.33510416666666665,7,50
1.7527500405795697,0.3426089466089465,3.492244897959184,4.64,0.0946938775510204,0.5390532104637336,9,50
1.79974072063334,0.18844189144189144,2.9991836734693877,4.16,0.08489795918367347,0.4578402366863905,8,50
1.7426479791121414,0.19510223110223113,3.386122448979592,4.48,0.09142857142857143,0.4634486607142857,12,50
5.019837777268478,0.20085714285714282,4.434285714285714,2.76,0.0563265306122449,0.6247637051039697,10,50
1.9072029044584484,0.23757142857142852,5.086530612244898,3.44,0.07020408163265306,0.5874121146565712,16,50
1.8109155371646481,0.14995238095238095,3.2155102040816326,3.92,0.08,0.4681903373594336,10,50
1.9713571505959269,0.14653968253968255,4.257142857142857,3.2,0.0653061224489796,0.547578125,10,50
1.911097046650776,0.21599134199134198,3.929795918367347,3.44,0.07020408163265306,0.5934288804759329,12,50
1.915430002906035,0.13703296703296705,3.6857142857142855,3.36,0.06857142857142857,0.563562925170068,9,50
2.0194551223211903,0.16685714285714287,4.714285714285714,2.88,0.05877551020408163,0.6015625,12,50
1.9502179845784147,0.26665800865800865,5.525714285714286,3.2,0.0653061224489796,0.65453125,16,50
1.909913785820691,0.3059163059163059,3.633469387755102,3.36,0.06857142857142857,0.6051587301587301,9,50
3.159904073370123,0.17195815295815295,3.4448979591836735,3.68,0.07510204081632653,0.47837901701323254,9,50
2.0346720732365364,0.2025714285714286,4.678367346938775,2.84,0.05795918367346939,0.6875619916683197,11,50
2.107507137142706,0.2091428571428572,6.3763265306122445,2.68,0.054693877551020405,0.6852305635999109,16,50
1.7094918022285812,0.28728969070145544,2.6865306122448978,5.0,0.10204081632653061,0.3648,7,50
1.95891166597039,0.262984126984127,4.070204081632653,3.12,0.0636734693877551,0.6605029585798816,10,50
1.8772205947814014,0.1737012987012987,4.293061224489796,3.52,0.07183673469387755,0.5592071280991735,11,50
1.8831029648003192,0.23782251082251082,4.2791836734693875,3.56,0.07265306122448979,0.5497411942936498,12,50
2.0484837128562368,0.19347619047619044,4.463673469387755,2.84,0.05795918367346939,0.6113866296369768,11,50
2.1058448254294673,0.14222222222222222,6.589387755102041,2.8,0.05714285714285714,0.6289795918367347,21,50
1.8901191951884284,0.09268253968253969,3.28734693877551,3.72,0.07591836734693877,0.43432766793849,8,50
1.8948289296016294,0.20256349206349206,3.9044897959183675,3.52,0.07183673469387755,0.4927685950413223,11,50
2.2575925136932646,0.07333333333333333,8.656326530612246,2.32,0.0473469387755102,0.7211652794292509,24,50
1.762263858214577,0.2198803418803419,4.25795918367347,4.56,0.09306122448979592,0.5072329947676207,12,50
1.8579530415053207,0.21392707292707291,5.249795918367347,4.0,0.08163265306122448,0.46485,18,50
1.8033808985894313,0.25336563436563436,5.355918367346939,4.32,0.08816326530612245,0.48889746227709185,13,50
2.0730242626494277,0.06028571428571428,5.839183673469388,2.84,0.05795918367346939,0.6285459234278913,14,50
1.8497320100527646,0.18612110112110114,3.492244897959184,3.76,0.07673469387755102,0.48800362154821186,10,50
1.9114947560935318,0.243,5.074285714285714,3.32,0.06775510204081632,0.6536507475685875,13,50
2.135776388457524,0.16066666666666662,7.8375510204081635,2.52,0.05142857142857143,0.7152935248173343,20,50
1.903874683796297,0.19879365079365083,3.756734693877551,3.48,0.07102040816326531,0.5986920332936979,9,50
1.5079684147631425,0.30440869188991415,2.1151020408163266,8.48,0.1730612244897959,0.2836529903880385,5,50
1.973286440142778,0.18775091575091574,3.7518367346938777,3.2,0.0653061224489796,0.5530468749999999,10,50
1.915689930604422,0.2636190476190477,4.670204081632653,3.28,0.06693877551020408,0.6632212968471148,10,50
1.9264839416696744,0.16432600732600733,4.40734693877551,3.48,0.07102040816326531,0.503633240850839,14,50
2.6233586448834467,0.2741832611832612,3.049795918367347,4.24,0.08653061224489796,0.4847810608757565,7,50
1.9084323264001055,0.2579047619047619,3.813877551020408,3.4,0.06938775510204082,0.5935640138408305,9,50
1.8407400430305356,0.23795238095238097,3.733877551020408,3.84,0.0783673469387755,0.550998263888889,11,50
2.033026886187686,0.15207936507936506,4.579591836734694,2.84,0.05795918367346939,0.6040468161079151,11,50
2.020368835839273,0.24114285714285713,8.333877551020407,2.88,0.05877551020408163,0.7271412037037037,20,50
2.0119269859239224,0.21428571428571427,9.208163265306123,2.96,0.060408163265306125,0.6862673484295106,27,50
1.863191905629085,0.11364357864357866,3.5575510204081633,3.76,0.07673469387755102,0.4618039837030331,9,50
1.9800055843730466,0.14597402597402598,4.04,3.24,0.06612244897959184,0.5449626581313823,13,50
1.9113071283846454,0.23500000000000007,3.716734693877551,3.32,0.06775510204081632,0.5742488024386704,10,50
3.3363214655233837,0.23251820728291317,3.3657142857142857,3.44,0.07020408163265306,0.5256219578150352,8,50
1.8137689601968168,0.2636551226551227,3.202448979591837,3.96,0.08081632653061224,0.5315784103662892,8,50
1.9131257562708868,0.17047712418300656,3.400816326530612,3.48,0.07102040816326531,0.5127493724402167,9,50
1.7578102700691527,0.18074603174603177,2.755918367346939,4.56,0.09306122448979592,0.4073176361957525,6,50
1.997249104360256,0.13654545454545453,5.106122448979592,3.0,0.061224489795918366,0.5835555555555556,14,50
1.8304264738974498,0.25756854256854256,3.9151020408163264,3.92,0.08,0.5220741357767598,13,50
1.9186231612519835,0.1135079365079365,3.6644897959183673,3.28,0.06693877551020408,0.5449881023200476,10,50
1.8159206628728337,0.2517142857142857,3.8212244897959184,3.92,0.08,0.5003123698458976,10,50
2.137765442140097,0.062,6.260408163265306,2.56,0.052244897959183675,0.6370849609375,18,50
1.8630236350914173,0.27617643467643477,3.296326530612245,3.8,0.07755102040816327,0.5097506925207755,9,50
1.6834541377136891,0.26097520814239084,2.555918367346939,5.4,0.11020408163265306,0.3355829903978052,7,50
2.024114532860447,0.12053968253968252,4.117551020408163,2.92,0.05959183673469388,0.588853443422781,10,50
1.9242611416512663,0.19025396825396826,4.07265306122449,3.36,0.06857142857142857,0.5659722222222222,13,50
1.6426010798258515,0.3445007215007215,2.595918367346939,5.68,0.11591836734693878,0.37760365006943064,7,50
1.8484740522594085,0.14125740925740926,3.4448979591836735,3.8,0.07755102040816327,0.4781717451523546,9,50
1.9267615355609735,0.16728571428571432,4.013061224489796,3.32,0.06775510204081632,0.591377558426477,11,50
1.9812685566950439,0.17153846153846153,3.8089795918367346,3.12,0.0636734693877551,0.5615548980933596,10,50
2.9583055763271786,0.2998556998556998,4.350204081632653,3.8,0.07755102040816327,0.5519113573407203,11,50
2.0115814669100374,0.15466666666666667,6.079183673469387,2.88,0.05877551020408163,0.6979166666666666,15,50
1.9024195931051262,0.21561904761904768,5.314285714285714,3.36,0.06857142857142857,0.6164257369614512,16,50
1.8386132446206789,0.2342164502164502,4.6636734693877555,3.64,0.07428571428571429,0.5863422291993721,14,50
2.805103135938007,0.2535137085137085,5.920816326530613,3.92,0.08,0.5991774260724698,16,50
1.721015097751037,0.2932876567876568,3.209795918367347,5.0,0.10204081632653061,0.39632,9,50
2.0506293983269694,0.06483116883116882,3.9689795918367348,2.88,0.05877551020408163,0.5906635802469136,10,50
1.8572082478774594,0.1412857142857143,5.747755102040816,3.84,0.0783673469387755,0.5152452256944444,15,50
1.8789505944018878,0.1431904761904762,4.7371428571428575,3.52,0.07183673469387755,0.5725077479338843,12,50
1.9605374485043348,0.12979365079365077,4.067755102040817,3.16,0.06448979591836734,0.5568819099503285,11,50
2.8452609657980634,0.26214430014430024,3.186122448979592,3.92,0.08,0.5013015410245731,7,50
1.861088416855555,0.26,3.7248979591836733,3.52,0.07183673469387755,0.5858083677685951,9,50
1.9997157899436502,0.21328571428571425,5.3795918367346935,3.04,0.062040816326530614,0.6144390581717452,14,50
2.0013231952394372,0.24085714285714288,5.763265306122449,2.96,0.060408163265306125,0.6949415631848065,15,50
1.8926396056369688,0.19652380952380952,5.036734693877551,3.52,0.07183673469387755,0.5909736570247933,14,50
1.8532337508000227,0.21468831168831165,3.8481632653061224,3.68,0.07510204081632653,0.5849480151228733,9,50
2.1363885989727196,0.16850793650793652,4.9248979591836735,2.72,0.05551020408163265,0.6204584775086506,14,50
1.9047455261321478,0.16752380952380952,6.325714285714286,3.4,0.06938775510204082,0.6080968858131488,16,50
1.7193907729435587,0.3578779220779221,3.186122448979592,5.04,0.10285714285714286,0.3873141849332325,9,50
1.8048626791660185,0.27140836940836943,3.16,4.04,0.08244897959183674,0.5185275953337909,7,50
2.0811190886119535,0.31955555555555554,6.502040816326531,2.8,0.05714285714285714,0.6673469387755102,17,50
2.7232769179537506,0.26554761904761903,3.048979591836735,4.2,0.08571428571428572,0.49265306122448976,8,50
1.8153853184358368,0.30175490196078436,2.9861224489795917,4.12,0.08408163265306122,0.4503723253841078,7,50
2.008459389836559,0.17406349206349206,3.9289795918367347,3.0,0.061224489795918366,0.5583111111111112,11,50
1.9340238735379716,0.25173382173382175,6.916734693877551,3.4,0.06938775510204082,0.5871280276816608,20,50
1.8324930873976775,0.319894660894661,3.390204081632653,4.0,0.08163265306122448,0.54525,8,50
1.8062401790915832,0.3737760368286684,4.161632653061225,4.24,0.08653061224489796,0.5062299750800997,14,50
2.3734711079925246,0.27493129093129093,3.052244897959184,4.84,0.09877551020408164,0.553206748172939,7,50
2.0243751765862745,0.1353333333333333,5.843265306122449,2.84,0.05795918367346939,0.6599880975996827,17,50
1.864086490345167,0.2622420912420912,4.17795918367347,3.8,0.07755102040816327,0.5186703601108033,13,50
2.0572223316263254,0.14866666666666664,5.083265306122449,2.8,0.05714285714285714,0.6214285714285714,14,50
1.7869447301801302,0.21175901875901879,3.2612244897959184,4.16,0.08489795918367347,0.48451368343195267,9,50
1.772190124806237,0.26265841520021094,2.9012244897959185,4.6,0.09387755102040816,0.38412098298676756,8,50
1.9443488283438586,0.22934920634920633,4.723265306122449,3.16,0.06448979591836734,0.6597500400576831,15,50
2.007954299625473,0.28397802197802197,6.778775510204081,3.04,0.062040816326530614,0.6139196675900277,23,50
1.9638077159425134,0.07611688311688311,4.030204081632653,3.16,0.06448979591836734,0.556721679218074,10,50
1.9914320015973863,0.236,4.074285714285714,3.04,0.062040816326530614,0.6392832409972299,10,50
1.9036174322053954,0.26705508870214756,3.733061224489796,3.68,0.07510204081632653,0.47430293005671076,12,50
1.9409207095041903,0.1511111111111111,3.9338775510204083,3.28,0.06693877551020408,0.5653628792385484,11,50
1.9289234593565365,0.2904761904761905,4.51265306122449,3.32,0.06775510204081632,0.6309333720423864,13,50
2.0910614748665104,0.1661904761904762,5.72,2.72,0.05551020408163265,0.6287846020761245,17,50
1.8776431982369182,0.1317936507936508,4.093061224489796,3.52,0.07183673469387755,0.5604338842975207,12,50
4.223517505751801,0.2640476190476191,5.373877551020408,2.96,0.060408163265306125,0.6491964937910885,13,50
2.025060336612195,0.23422222222222222,4.509387755102041,2.96,0.060408163265306125,0.6280131482834186,11,50
2.0459004726782677,0.13531746031746034,4.718367346938775,2.96,0.060408163265306125,0.6269174579985392,11,50
2.104544110510413,0.2114761904761905,4.947755102040817,2.8,0.05714285714285714,0.656734693877551,12,50
1.6804954884974994,0.3265535575535576,3.219591836734694,5.24,0.10693877551020409,0.48822912417691267,8,50
1.934491682918551,0.1726263736263736,4.274285714285714,3.4,0.06938775510204082,0.5804152249134948,15,50
2.1081225714101413,0.16276190476190475,6.177142857142857,2.64,0.053877551020408164,0.6769972451790633,18,50
1.9258710836789008,0.24238095238095245,5.130612244897959,3.24,0.06612244897959184,0.6337448559670781,17,50
1.947632200669804,0.09063492063492064,3.9216326530612244,3.2,0.0653061224489796,0.592734375,10,50
1.8692767419752305,0.1299365079365079,4.151836734693878,3.52,0.07183673469387755,0.5624354338842974,10,50
2.0346720732365364,0.13895238095238097,4.673469387755102,2.84,0.05795918367346939,0.636976790319381,12,50
1.9527075922303807,0.19354822954822956,4.698775510204082,3.44,0.07020408163265306,0.5311654948620876,15,50
2.4218034891505447,0.3846941946941948,3.076734693877551,4.92,0.10040816326530612,0.509683389516822,8,50
2.2496397686316607,0.3195512265512266,3.1216326530612246,5.28,0.10775510204081633,0.496814738292011,8,50
1.916543842986099,0.1485050505050505,3.523265306122449,3.44,0.07020408163265306,0.5157517577068685,11,50
3.463099511775176,0.19885714285714282,4.3428571428571425,3.32,0.06775510204081632,0.6081434170416606,10,50
1.9653711429261365,0.1511428571428571,3.924081632653061,3.2,0.0653061224489796,0.56828125,10,50
1.9171913292785803,0.25790476190476197,3.5763265306122447,3.4,0.06938775510204082,0.5633910034602077,10,50
1.815782468553814,0.135010101010101,3.0979591836734692,3.92,0.08,0.4560599750104124,10,50
2.0483085510622407,0.13742857142857143,5.275102040816327,2.8,0.05714285714285714,0.6549999999999999,14,50
1.7517384490125383,0.28057431457431464,2.9861224489795917,4.44,0.09061224489795919,0.4532911289668047,8,50
1.8310967835479035,0.22544444444444445,3.4612244897959186,3.72,0.07591836734693877,0.5274598219447335,10,50
2.1645087481556002,0.08133333333333333,6.1387755102040815,2.48,0.05061224489795919,0.6667533818938607,18,50
1.9070210568320198,0.15374114774114775,4.07265306122449,3.52,0.07183673469387755,0.5241477272727273,12,50
1.9032489235271184,0.22321212121212125,3.850612244897959,3.44,0.07020408163265306,0.599918875067604,11,50
3.381953669214412,0.24672893772893775,3.4571428571428573,3.4,0.06938775510204082,0.5594463667820069,8,50
1.9436321539464236,0.15906926406926405,3.7551020408163267,3.36,0.06857142857142857,0.5447845804988662,10,50
1.8533497843760642,0.23139682539682535,3.3436734693877552,3.92,0.08,0.5135880882965431,8,50
1.8690668029621054,0.2471601731601732,4.097142857142857,3.68,0.07510204081632653,0.571124763705104,11,50
2.177232792000188,0.10792063492063492,4.470204081632653,2.84,0.05795918367346939,0.6130728030152746,10,50
1.9292794428857896,0.17682539682539683,3.806530612244898,3.32,0.06775510204081632,0.5573377848744375,9,50
2.0135056010535006,0.1637777777777778,4.751836734693877,3.0,0.061224489795918366,0.648711111111111,12,50
1.9772951469522242,0.18276190476190476,9.56408163265306,3.04,0.062040816326530614,0.6948580332409972,24,50
1.7026080292893648,0.45864834814308486,3.0024489795918368,5.32,0.10857142857142857,0.3480411555203799,9,50
1.8498786446297921,0.29590476190476195,6.133877551020408,3.64,0.07428571428571429,0.6621784808597996,18,50
1.8121639519237442,0.3103174603174603,3.3714285714285714,4.0,0.08163265306122448,0.57955,7,50
1.9968684133237016,0.2130476190476191,11.95591836734694,2.96,0.060408163265306125,0.70827246165084,31,50
1.9573309077334344,0.20633333333333334,4.220408163265306,3.12,0.0636734693877551,0.611439842209073,11,50
2.186925868817935,0.11933333333333333,5.887346938775511,2.44,0.04979591836734694,0.6879871002418705,16,50
1.6580751354575312,0.35768744980509687,2.486530612244898,5.56,0.11346938775510204,0.3722374618290979,6,50
1.987700745462163,0.16785164835164834,4.141224489795919,3.24,0.06612244897959184,0.5159274500838287,14,50
1.7858332734962032,0.19284004884004882,2.990204081632653,4.16,0.08489795918367347,0.4279308431952663,8,50
1.8541365281782218,0.22584415584415585,3.71265306122449,3.64,0.07428571428571429,0.5347784084047821,10,50
1.808911012334732,0.32810866910866915,3.820408163265306,4.0,0.08163265306122448,0.57235,10,50
1.560475958321955,0.47468883885292534,3.048979591836735,8.48,0.1730612244897959,0.3333926664293343,8,50
1.7480995317767405,0.19882683982683985,2.88,4.6,0.09387755102040816,0.41088846880907376,7,50
1.7240144040784016,0.3390871409292462,2.786122448979592,5.0,0.10204081632653061,0.40339200000000003,8,50
1.7939375205986217,0.18444155844155843,3.3379591836734694,3.92,0.08,0.5382653061224489,8,50
1.7726450570030718,0.22200649350649349,3.1330612244897957,4.44,0.09061224489795919,0.4387225062900738,8,50
1.4955332011122402,0.4638088875348938,2.4,10.04,0.20489795918367346,0.21732194727067822,9,50
